id,name,current_party,current_district,current_chamber,given_name,family_name,gender,email,biography,birth_date,death_date,image,links,sources,capitol_address,capitol_voice,capitol_fax,district_address,district_voice,district_fax,twitter,youtube,instagram,facebook,wikidata
ocd-person/cd2f0bde-b248-4ba3-81ad-042acd7d60c8,Robb Greene,Republican,47,lower,Robb,Greene,Male,h47@iga.in.gov,,,,https://www.indianahouserepublicans.com/clientuploads/directory/members/Main_List/Greene_Main_List.jpg,https://iga.in.gov/legislative/2024/legislators/legislator_robb_greene_1;https://iga.in.gov/legislative/2026/legislators/legislator_robb_greene_1;https://www.indianahouserepublicans.com/members/general/robb-greene;https://www.indianahouserepublicans.com/members/general/robb-greene/?back=members,https://ballotpedia.org/Robb_Greene;https://en.wikipedia.org/wiki/Robb_Greene;https://iga.in.gov/legislative/2024/legislators/legislator_robb_greene_1;https://iga.in.gov/legislative/2026/legislators/legislator_robb_greene_1;https://justfacts.votesmart.org/candidate/201971/robb-greene;https://www.indianahouserepublicans.com/members;https://www.indianahouserepublicans.com/members/;https://www.indianahouserepublicans.com/members/general/robb-greene;https://www.indianahouserepublicans.com/members/general/robb-greene/?back=members;https://www.linkedin.com/in/robb-greene,,,,,,,,,,,
ocd-person/3d215bfb-c08a-47f0-91d3-eb114b33c56d,Bob Behning,Republican,91,lower,Bob,Behning,Male,h91@iga.in.gov,,1954-01-18,,https://www.indianahouserepublicans.com/clientuploads/directory/members/Main_List/Behning_lister2021.png,https://iga.in.gov/legislative/2019/legislators/legislator_robert_behning_187/;https://iga.in.gov/legislative/2021/legislators/legislator_robert_behning_187;https://iga.in.gov/legislative/2024/legislators/legislator_robert_behning_187/;https://iga.in.gov/legislative/2026/legislators/legislator_robert_behning_187/;https://www.indianahouserepublicans.com/members/general/bob-behning;https://www.indianahouserepublicans.com/members/general/bob-behning/?back=members,https://api.iga.in.gov/2021/legislators/robert_behning_187;https://ballotpedia.org/Robert_Behning;https://en.wikipedia.org/wiki/Robert_Behning;https://iga.in.gov/legislative/2019/legislators/legislator_robert_behning_187;https://iga.in.gov/legislative/2019/legislators/legislator_robert_behning_187/;https://iga.in.gov/legislative/2021/legislators/legislator_robert_behning_187;https://iga.in.gov/legislative/2024/legislators/legislator_robert_behning_187;https://iga.in.gov/legislative/2026/legislators/legislator_robert_behning_187;https://justfacts.votesmart.org/candidate/biography/4626/bob-behning;https://www.indianahouserepublicans.com/members;https://www.indianahouserepublicans.com/members/;https://www.indianahouserepublicans.com/members/general/bob-behning;https://www.indianahouserepublicans.com/members/general/bob-behning/?back=members;https://www.linkedin.com/in/bob-behning-53006143,,,,,,,,,,,
ocd-person/791928fe-00bb-46bf-9b57-36b7a40e0250,Bob Heaton,Republican,46,lower,Bob,Heaton,Male,h46@iga.in.gov,,1956-09-28,,https://www.indianahouserepublicans.com/clientuploads/directory/members/Main_List/Heaton_Main_List.jpg,https://iga.in.gov/legislative/2021/legislators/legislator_robert_heaton_1030;https://iga.in.gov/legislative/2021/legislators/legislator_robert_heaton_1030/;https://iga.in.gov/legislative/2024/legislators/legislator_robert_heaton_1030/;https://iga.in.gov/legislative/2026/legislators/legislator_robert_heaton_1030/;https://www.indianahouserepublicans.com/members/leadership/bob-heaton/;https://www.indianahouserepublicans.com/members/leadership/bob-heaton/?back=members,https://api.iga.in.gov/2021/legislators/robert_heaton_1030;https://ballotpedia.org/Bob_Heaton;https://en.wikipedia.org/wiki/Bob_Heaton;https://iga.in.gov/legislative/2021/legislators/legislator_robert_heaton_1030;https://iga.in.gov/legislative/2021/legislators/legislator_robert_heaton_1030/;https://iga.in.gov/legislative/2024/legislators/legislator_robert_heaton_1030;https://iga.in.gov/legislative/2026/legislators/legislator_robert_heaton_1030;https://justfacts.votesmart.org/candidate/biography/102943/bob-heaton;https://www.indianahouserepublicans.com/members;https://www.indianahouserepublicans.com/members/;https://www.indianahouserepublicans.com/members/leadership/bob-heaton;https://www.indianahouserepublicans.com/members/leadership/bob-heaton/?back=members,,,,,,,,,,,
ocd-person/20851625-bc7c-41ed-841e-27af062bc03e,Bob Morris,Republican,84,lower,Bob,Morris,Male,h84@iga.in.gov,,,,https://www.indianahouserepublicans.com/clientuploads/directory/members/Main_List/Morris_Main_list.jpg,https://iga.in.gov/legislative/2021/legislators/legislator_robert_morris_1021;https://iga.in.gov/legislative/2021/legislators/legislator_robert_morris_1021/;https://iga.in.gov/legislative/2024/legislators/legislator_robert_morris_1021/;https://iga.in.gov/legislative/2026/legislators/legislator_robert_morris_1021/;https://www.indianahouserepublicans.com/members/general/bob-morris/;https://www.indianahouserepublicans.com/members/general/bob-morris/?back=members,https://api.iga.in.gov/2021/legislators/robert_morris_1021;https://ballotpedia.org/Bob_Morris;https://en.wikipedia.org/wiki/Robert_Morris_(Indiana_politician);https://iga.in.gov/legislative/2021/legislators/legislator_robert_morris_1021;https://iga.in.gov/legislative/2021/legislators/legislator_robert_morris_1021/;https://iga.in.gov/legislative/2024/legislators/legislator_robert_morris_1021;https://iga.in.gov/legislative/2026/legislators/legislator_robert_morris_1021;https://justfacts.votesmart.org/candidate/biography/127376/bob-morris;https://www.indianahouserepublicans.com/members;https://www.indianahouserepublicans.com/members/;https://www.indianahouserepublicans.com/members/general/bob-morris;https://www.indianahouserepublicans.com/members/general/bob-morris/?back=members,,,,,,,,,,,
ocd-person/d15f8f7e-148b-47fc-858d-84ad23347f64,Robin Shackleford,Democratic,98,lower,Robin,Shackleford,Female,h98@iga.in.gov,,1970-10-30,,https://indianahousedemocrats.org/images/made/images/remote/https_assets.indianahousedemocrats.org/members/Headshots/shackleford20200407portrait_800_999_80.jpg,https://iga.in.gov/legislative/2021/legislators/legislator_robin_shackleford_1128;https://iga.in.gov/legislative/2021/legislators/legislator_robin_shackleford_1128/;https://iga.in.gov/legislative/2024/legislators/legislator_robin_shackleford_1128/;https://iga.in.gov/legislative/2026/legislators/legislator_robin_shackleford_1128/;https://indianahousedemocrats.org/members/robin-shackleford,https://api.iga.in.gov/2021/legislators/robin_shackleford_1128;https://ballotpedia.org/Robin_Shackleford;https://en.wikipedia.org/wiki/Robin_Shackleford;https://iga.in.gov/legislative/2021/legislators/legislator_robin_shackleford_1128;https://iga.in.gov/legislative/2021/legislators/legislator_robin_shackleford_1128/;https://iga.in.gov/legislative/2024/legislators/legislator_robin_shackleford_1128;https://iga.in.gov/legislative/2026/legislators/legislator_robin_shackleford_1128;https://indianahousedemocrats.org/members;https://indianahousedemocrats.org/members/robin-shackleford;https://indianahousedemocrats.org/members/robin-shackleford/full;https://justfacts.votesmart.org/candidate/biography/120367/robin-shackleford;https://www.linkedin.com/in/robinshackleford,,,,,,,,,,,
ocd-person/4058ba4c-30a9-46a7-80a1-1f3de1e44a2f,Rodney Pol,Democratic,4,upper,Rodney,Pol,Male,s4@iga.in.gov,,,,https://indianasenatedemocrats.org/wp-content/uploads/2021/11/Senator-Pol_Hoosierjpg.jpg,https://indianasenatedemocrats.org/senators/s4/;https://indianasenatedemocrats.orghttps://www.indianasenatedemocrats.org/s4;https://www.indianasenatedemocrats.org/senators/s4/,https://ballotpedia.org/Rodney_Pol_Jr.;https://en.wikipedia.org/wiki/Rodney_Pol_Jr.;https://indianasenatedemocrats.org/senators/s4;https://indianasenatedemocrats.org/senators/s4/;https://justfacts.votesmart.org/candidate/200559/rodney-pol-jr;https://www.indianasenatedemocrats.org/s4;https://www.indianasenatedemocrats.org/senators;https://www.indianasenatedemocrats.org/senators/;https://www.indianasenatedemocrats.org/senators/s4;https://www.indianasenatedemocrats.org/senators/s4/;https://www.linkedin.com/in/rodney-pol-jr-47381883,,,,,,,SenRodneyPol,,,StateSenatorRodneyPolJr,
ocd-person/766cf9c2-a001-49a1-8fba-075a0510767d,Rod Bray,Republican,37,upper,Rod,Bray,Male,s37@iga.in.gov,,,,https://cdn.zephyrcms.com/300cdb3a-5a3e-4686-9576-da26eb5ed28f/-/progressive/yes/-/format/jpeg/-/scale_crop/200x300/center/-/stretch/off/bray-website.jpg,https://iga.in.gov/legislative/2021/legislators/legislator_rodric_bray_1106;https://iga.in.gov/legislative/2022/legislators/legislator_rodric_bray_1106/;https://www.indianasenaterepublicans.com/bray,https://api.iga.in.gov/2021/legislators/rodric_bray_1106;https://ballotpedia.org/Rodric_D._Bray;https://en.wikipedia.org/wiki/Rodric_Bray;https://iga.in.gov/legislative/2021/legislators/legislator_rodric_bray_1106;https://iga.in.gov/legislative/2022/legislators/legislator_rodric_bray_1106;https://iga.in.gov/legislative/2022/legislators/legislator_rodric_bray_1106/;https://justfacts.votesmart.org/candidate/biography/136001/rodric-bray;https://www.indianasenaterepublicans.com/bray;https://www.indianasenaterepublicans.com/senators;https://www.linkedin.com/in/rod-bray-63338316,,,,,,,,,,,
ocd-person/91572a47-dcdf-4be5-8fec-99630da33a39,Ron Alting,Republican,22,upper,Ron,Alting,Male,s22@iga.in.gov,,,,https://cdn.zephyrcms.com/f9fc698d-3a8c-4782-b57e-476b26b9bc36/-/progressive/yes/-/format/jpeg/-/scale_crop/200x300/center/-/stretch/off/2021-alting-2.jpg,https://iga.in.gov/legislative/2021/legislators/legislator_ron_alting_538;https://iga.in.gov/legislative/2022/legislators/legislator_ron_alting_538/;https://iga.in.gov/legislative/2026/legislators/legislator_ron_alting_538/;https://www.indianasenaterepublicans.com/alting,https://api.iga.in.gov/2021/legislators/ron_alting_538;https://ballotpedia.org/Ronnie_Alting;https://en.wikipedia.org/wiki/Ron_Alting;https://iga.in.gov/legislative/2021/legislators/legislator_ron_alting_538;https://iga.in.gov/legislative/2022/legislators/legislator_ron_alting_538;https://iga.in.gov/legislative/2022/legislators/legislator_ron_alting_538/;https://iga.in.gov/legislative/2026/legislators/legislator_ron_alting_538;https://justfacts.votesmart.org/candidate/biography/18533/ron-alting;https://www.indianasenaterepublicans.com/alting;https://www.indianasenaterepublicans.com/senators,,,,,,,,,,,
ocd-person/16b01fca-3a93-41a3-ad6a-f2bf9209ddf7,Ryan Dvorak,Democratic,8,lower,Ryan,Dvorak,Male,h8@iga.in.gov,,,,https://indianahousedemocrats.org/images/made/images/remote/https_assets.indianahousedemocrats.org/members/Headshots/dvorak_resized_800_1000_80.jpg,https://iga.in.gov/legislative/2021/legislators/legislator_ryan_dvorak_697;https://iga.in.gov/legislative/2021/legislators/legislator_ryan_dvorak_697/;https://iga.in.gov/legislative/2024/legislators/legislator_ryan_dvorak_697/;https://iga.in.gov/legislative/2026/legislators/legislator_ryan_dvorak_697/;https://indianahousedemocrats.org/members/ryan-dvorak,https://api.iga.in.gov/2021/legislators/ryan_dvorak_697;https://ballotpedia.org/Ryan_Dvorak;https://en.wikipedia.org/wiki/Ryan_Dvorak;https://iga.in.gov/legislative/2021/legislators/legislator_ryan_dvorak_697;https://iga.in.gov/legislative/2021/legislators/legislator_ryan_dvorak_697/;https://iga.in.gov/legislative/2024/legislators/legislator_ryan_dvorak_697;https://iga.in.gov/legislative/2026/legislators/legislator_ryan_dvorak_697;https://indianahousedemocrats.org/members;https://indianahousedemocrats.org/members/ryan-dvorak;https://indianahousedemocrats.org/members/ryan-dvorak/full,,,,,,,,,,,
ocd-person/d96c807a-9e72-4861-bca4-67d787cbf49f,Ryan Lauer,Republican,59,lower,Ryan,Lauer,Male,h59@iga.in.gov,,,,https://www.indianahouserepublicans.com/clientuploads/directory/members/Main_List/Lauer_Mainlist_Image.png,https://iga.in.gov/legislative/2019/legislators/legislator_ryan_lauer_1/;https://iga.in.gov/legislative/2021/legislators/legislator_ryan_lauer_1;https://iga.in.gov/legislative/2024/legislators/legislator_ryan_lauer_1/;https://iga.in.gov/legislative/2026/legislators/legislator_ryan_lauer_1/;https://www.indianahouserepublicans.com/members/general/ryan-lauer/;https://www.indianahouserepublicans.com/members/general/ryan-lauer/?back=members,https://api.iga.in.gov/2021/legislators/ryan_lauer_1;https://ballotpedia.org/Ryan_Lauer;https://en.wikipedia.org/wiki/Ryan_Lauer;https://iga.in.gov/legislative/2021/legislators/legislator_ryan_lauer_1;https://iga.in.gov/legislative/2024/legislators/legislator_ryan_lauer_1;https://iga.in.gov/legislative/2026/legislators/legislator_ryan_lauer_1;https://justfacts.votesmart.org/candidate/biography/130810/ryan-lauer;https://www.indianahouserepublicans.com/members;https://www.indianahouserepublicans.com/members/;https://www.indianahouserepublicans.com/members/general/ryan-lauer;https://www.indianahouserepublicans.com/members/general/ryan-lauer/;https://www.indianahouserepublicans.com/members/general/ryan-lauer/?back=members,,,,,,,,,,,
ocd-person/010e5ebe-683c-4fe2-9696-46f7f0b4bea6,Ryan Mishler,Republican,9,upper,Ryan,Mishler,Male,s9@iga.in.gov,,1968-05-23,,https://cdn.zephyrcms.com/8b844e0e-016b-4425-bb3b-2134052d1240/-/progressive/yes/-/format/jpeg/-/scale_crop/200x300/center/-/stretch/off/mishler-website.jpg,https://iga.in.gov/legislative/2021/legislators/legislator_ryan_mishler_801;https://iga.in.gov/legislative/2022/legislators/legislator_ryan_mishler_801/;https://www.indianasenaterepublicans.com/mishler,https://api.iga.in.gov/2021/legislators/ryan_mishler_801;https://ballotpedia.org/Ryan_Mishler;https://en.wikipedia.org/wiki/Ryan_Mishler;https://iga.in.gov/legislative/2021/legislators/legislator_ryan_mishler_801;https://iga.in.gov/legislative/2022/legislators/legislator_ryan_mishler_801;https://iga.in.gov/legislative/2022/legislators/legislator_ryan_mishler_801/;https://justfacts.votesmart.org/candidate/biography/33992/ryan-mishler;https://www.indianasenaterepublicans.com/mishler;https://www.indianasenaterepublicans.com/senators;https://www.linkedin.com/in/ryan-mishler-079baa8a,,,,,,,,,,,
ocd-person/75d45200-93a5-45b7-90c2-9b3014d7f827,Scott Alexander,Republican,26,upper,Scott,Alexander,Male,s26@iga.in.gov,,,,https://cdn.zephyrcms.com/db6aec75-3f20-4efc-89cb-f7272ded9267/-/progressive/yes/-/format/jpeg/-/scale_crop/200x300/center/-/stretch/off/alexander-website.jpg,https://www.indianasenaterepublicans.com/alexander,https://ballotpedia.org/Scott_Alexander_(Indiana);https://en.wikipedia.org/wiki/Scott_Alexander_(Indiana_politician);https://justfacts.votesmart.org/candidate/148256/scott-alexander;https://www.indianasenaterepublicans.com/alexander;https://www.indianasenaterepublicans.com/senators;https://www.linkedin.com/in/scott-alexander-9287a25a,,,,,,,,,,,
ocd-person/7aea558c-2623-446e-9870-9ee2b8fe5e47,Scott Baldwin,Republican,20,upper,Scott,Baldwin,Male,s20@iga.in.gov,,,,https://cdn.zephyrcms.com/2a259e46-1091-4af6-8894-cd56343d3aa1/-/progressive/yes/-/format/jpeg/-/scale_crop/200x300/center/-/stretch/off/baldwin-2.jpg,https://iga.in.gov/legislative/2021/legislators/legislator_scott_baldwin_1;https://iga.in.gov/legislative/2022/legislators/legislator_scott_baldwin_1/;https://www.indianasenaterepublicans.com/baldwin,https://api.iga.in.gov/2021/legislators/scott_baldwin_1;https://ballotpedia.org/Scott_Baldwin;https://en.wikipedia.org/wiki/Scott_Baldwin_(politician);https://iga.in.gov/legislative/2021/legislators/legislator_scott_baldwin_1;https://iga.in.gov/legislative/2022/legislators/legislator_scott_baldwin_1;https://justfacts.votesmart.org/candidate/key-votes/189709/scott-baldwin;https://www.indianasenaterepublicans.com/baldwin;https://www.indianasenaterepublicans.com/senators;https://www.linkedin.com/in/scottabaldwin,,,,,,,,,,,
ocd-person/2a0b391a-a59d-4b7f-907b-87980c2714d8,Shane Lindauer,Republican,63,lower,Shane,Lindauer,Male,h63@iga.in.gov,,,,https://www.indianahouserepublicans.com/clientuploads/directory/members/Main_List/Lindauer_Main_List.jpg,https://iga.in.gov/legislative/2019/legislators/legislator_shane_lindauer_1/;https://iga.in.gov/legislative/2021/legislators/legislator_shane_lindauer_1;https://iga.in.gov/legislative/2024/legislators/legislator_shane_lindauer_1/;https://iga.in.gov/legislative/2026/legislators/legislator_shane_lindauer_1/;https://www.indianahouserepublicans.com/members/general/rep.-shane-lindauer/;https://www.indianahouserepublicans.com/members/general/shane-lindauer/;https://www.indianahouserepublicans.com/members/general/shane-lindauer/?back=members;https://www.indianahouserepublicans.com/members/leadership/shane-lindauer/?back=members,https://api.iga.in.gov/2021/legislators/shane_lindauer_1;https://ballotpedia.org/Shane_Lindauer;https://en.wikipedia.org/wiki/Shane_Lindauer;https://iga.in.gov/legislative/2019/legislators/legislator_shane_lindauer_1;https://iga.in.gov/legislative/2019/legislators/legislator_shane_lindauer_1/;https://iga.in.gov/legislative/2021/legislators/legislator_shane_lindauer_1;https://iga.in.gov/legislative/2024/legislators/legislator_shane_lindauer_1;https://iga.in.gov/legislative/2026/legislators/legislator_shane_lindauer_1;https://justfacts.votesmart.org/candidate/130961/shane-lindauer;https://www.indianahouserepublicans.com/members;https://www.indianahouserepublicans.com/members/;https://www.indianahouserepublicans.com/members/general/rep.-shane-lindauer;https://www.indianahouserepublicans.com/members/general/shane-lindauer;https://www.indianahouserepublicans.com/members/general/shane-lindauer/?back=members;https://www.indianahouserepublicans.com/members/leadership/shane-lindauer/?back=members;https://www.linkedin.com/in/shane-lindauer-742a5317,,,,,,,,,,,
ocd-person/68f44f31-ba0b-4641-a656-f05e91c02cd8,Sheila Klinker,Democratic,27,lower,Sheila,Klinker,Female,h27@iga.in.gov,,1938-12-20,,https://indianahousedemocrats.org/images/made/images/remote/https_assets.indianahousedemocrats.org/members/Headshots/Klinker_updated_800_1036.png,https://iga.in.gov/legislative/2021/legislators/legislator_sheila_klinker_212;https://iga.in.gov/legislative/2021/legislators/legislator_sheila_klinker_212/;https://iga.in.gov/legislative/2024/legislators/legislator_sheila_klinker_212/;https://iga.in.gov/legislative/2025/legislators/legislator_sheila_klinker_212/;https://indianahousedemocrats.org/members/sheila-klinker,https://api.iga.in.gov/2021/legislators/sheila_klinker_212;https://ballotpedia.org/Sheila_Ann_Klinker;https://ballotpedia.org/Sheila_Klinker;https://en.wikipedia.org/wiki/Sheila_Klinker;https://iga.in.gov/legislative/2021/legislators/legislator_sheila_klinker_212;https://iga.in.gov/legislative/2021/legislators/legislator_sheila_klinker_212/;https://iga.in.gov/legislative/2024/legislators/legislator_sheila_klinker_212;https://iga.in.gov/legislative/2025/legislators/legislator_sheila_klinker_212;https://indianahousedemocrats.org/members;https://indianahousedemocrats.org/members/sheila-klinker;https://indianahousedemocrats.org/members/sheila-klinker/full;https://justfacts.votesmart.org/candidate/biography/4682/sheila-klinker,,,,,,,,,,,
ocd-person/872447dd-3b06-421e-af8c-25ea68aa5ae4,Shelli Yoder,Democratic,40,upper,Shelli,Yoder,Female,s40@iga.in.gov,,1968-08-30,,https://indianasenatedemocrats.org/wp-content/uploads/2020/12/Senator-Yoder.jpg,https://iga.in.gov/legislative/2021/legislators/legislator_shelli_yoder_1;https://iga.in.gov/legislative/2022/legislators/legislator_shelli_yoder_1/;https://iga.in.gov/legislative/2025/legislators/legislator_shelli_yoder_1/;https://indianasenatedemocrats.org/senators/s40/;https://indianasenatedemocrats.orghttps://www.indianasenatedemocrats.org/s40;https://www.indianasenatedemocrats.org/senators/s40/,https://api.iga.in.gov/2021/legislators/shelli_yoder_1;https://ballotpedia.org/Shelli_Yoder;https://en.wikipedia.org/wiki/Shelli_Yoder;https://iga.in.gov/legislative/2021/legislators/legislator_shelli_yoder_1;https://iga.in.gov/legislative/2022/legislators/legislator_shelli_yoder_1;https://iga.in.gov/legislative/2022/legislators/legislator_shelli_yoder_1/;https://iga.in.gov/legislative/2025/legislators/legislator_shelli_yoder_1;https://indianasenatedemocrats.org/senators/s40;https://justfacts.votesmart.org/candidate/biography/135982/shelli-yoder;https://www.indianasenatedemocrats.org/s40;https://www.indianasenatedemocrats.org/senators;https://www.indianasenatedemocrats.org/senators/;https://www.indianasenatedemocrats.org/senators/s40;https://www.indianasenatedemocrats.org/senators/s40/;https://www.linkedin.com/in/shelliyoder,,,,,,,SenatorYoder,,,SenatorShelliYoder,
ocd-person/5f8f629e-daed-4a92-ab9b-98c4127d8a0e,Spencer Deery,Republican,23,upper,Spencer,Deery,Male,s23@iga.in.gov,,,,https://cdn.zephyrcms.com/d1a172a6-548d-4c74-9d9d-ea2f1bab1443/-/progressive/yes/-/format/jpeg/-/scale_crop/200x300/center/-/stretch/off/derry-website.jpg,https://www.indianasenaterepublicans.com/deery,https://ballotpedia.org/Spencer_Deery;https://en.wikipedia.org/wiki/Spencer_Deery;https://justfacts.votesmart.org/candidate/201932/spencer-deery;https://www.indianasenaterepublicans.com/deery;https://www.indianasenaterepublicans.com/senators;https://www.linkedin.com/in/spencerdeery,,,,,,,,,,,
ocd-person/b2c735b9-54fb-4e12-9fef-36ffda822b43,Stacey Donato,Republican,18,upper,Stacey,Donato,Female,s18@iga.in.gov,,,,https://cdn.zephyrcms.com/48630e3d-f299-4f66-a5d9-052719d70bb5/-/progressive/yes/-/format/jpeg/-/scale_crop/200x300/center/-/stretch/off/donato.jpg,https://iga.in.gov/legislative/2021/legislators/legislator_stacey_donato_1;https://iga.in.gov/legislative/2022/legislators/legislator_stacey_donato_1/;https://iga.in.gov/legislative/2026/legislators/legislator_stacey_donato_1/;https://www.indianasenaterepublicans.com/donato,https://api.iga.in.gov/2021/legislators/stacey_donato_1;https://ballotpedia.org/Stacey_Donato;https://en.wikipedia.org/wiki/Stacey_Donato;https://iga.in.gov/legislative/2021/legislators/legislator_stacey_donato_1;https://iga.in.gov/legislative/2022/legislators/legislator_stacey_donato_1;https://iga.in.gov/legislative/2026/legislators/legislator_stacey_donato_1;https://justfacts.votesmart.org/candidate/148239/stacey-donato;https://www.indianasenaterepublicans.com/donato;https://www.indianasenaterepublicans.com/senators;https://www.linkedin.com/in/stacey-donato-4508a9114,,,,,,,,,,,
ocd-person/df749cfb-56e8-482f-bf4b-183a1fb52594,Steve Bartels,Republican,74,lower,Steve,Bartels,Male,h74@iga.in.gov,,,,https://www.indianahouserepublicans.com/clientuploads/directory/members/Main_List/Bartels_Main_List.jpg,https://iga.in.gov/legislative/2019/legislators/legislator_stephen_bartels_1/;https://iga.in.gov/legislative/2021/legislators/legislator_stephen_bartels_1;https://iga.in.gov/legislative/2024/legislators/legislator_stephen_bartels_1/;https://iga.in.gov/legislative/2026/legislators/legislator_stephen_bartels_1/;https://www.indianahouserepublicans.com/members/general/stephen-bartels;https://www.indianahouserepublicans.com/members/leadership/stephen-bartels/?back=members,https://api.iga.in.gov/2021/legislators/stephen_bartels_1;https://ballotpedia.org/Steve_Bartels;https://en.wikipedia.org/wiki/Stephen_Bartels;https://iga.in.gov/legislative/2019/legislators/legislator_stephen_bartels_1;https://iga.in.gov/legislative/2019/legislators/legislator_stephen_bartels_1/;https://iga.in.gov/legislative/2021/legislators/legislator_stephen_bartels_1;https://iga.in.gov/legislative/2024/legislators/legislator_stephen_bartels_1;https://iga.in.gov/legislative/2026/legislators/legislator_stephen_bartels_1;https://justfacts.votesmart.org/candidate/biography/148248/stephen-bartels;https://www.indianahouserepublicans.com/members;https://www.indianahouserepublicans.com/members/;https://www.indianahouserepublicans.com/members/general/stephen-bartels;https://www.indianahouserepublicans.com/members/leadership/stephen-bartels/?back=members;https://www.linkedin.com/in/stephen-bartels-940300153,,,,,,,,,,,
ocd-person/98feacbe-3be5-407e-a437-66d65a836a5e,Sue Errington,Democratic,34,lower,Sue,Errington,Female,h34@iga.in.gov,,,,https://indianahousedemocrats.org/images/made/images/remote/https_assets.indianahousedemocrats.org/banners/errington_UPDATED_headshot_800_999_80.jpg,https://iga.in.gov/legislative/2019/legislators/legislator_sue_errington_866/;https://iga.in.gov/legislative/2021/legislators/legislator_sue_errington_866;https://iga.in.gov/legislative/2024/legislators/legislator_sue_errington_866/;https://iga.in.gov/legislative/2026/legislators/legislator_sue_errington_866/;https://indianahousedemocrats.org/members/sue-errington,https://api.iga.in.gov/2021/legislators/sue_errington_866;https://ballotpedia.org/Sue_Errington;https://en.wikipedia.org/wiki/Sue_Errington;https://iga.in.gov/legislative/2019/legislators/legislator_sue_errington_866;https://iga.in.gov/legislative/2019/legislators/legislator_sue_errington_866/;https://iga.in.gov/legislative/2021/legislators/legislator_sue_errington_866;https://iga.in.gov/legislative/2024/legislators/legislator_sue_errington_866;https://iga.in.gov/legislative/2026/legislators/legislator_sue_errington_866;https://indianahousedemocrats.org/members;https://indianahousedemocrats.org/members/sue-errington;https://indianahousedemocrats.org/members/sue-errington/full;https://justfacts.votesmart.org/candidate/biography/10394/sue-errington;https://www.linkedin.com/in/sue-errington-81b37a8,,,,,,,,,,,
ocd-person/a0b2ce58-2c2d-4b71-a9e2-7b8ae153d53f,Sue Glick,Republican,13,upper,Sue,Glick,Female,s13@iga.in.gov,,,,https://cdn.zephyrcms.com/9104a840-3113-47f6-b8fc-112521fe5577/-/progressive/yes/-/format/jpeg/-/scale_crop/200x300/center/-/stretch/off/glick-website.jpg,https://iga.in.gov/legislative/2021/legislators/legislator_susan_glick_1048;https://iga.in.gov/legislative/2022/legislators/legislator_susan_glick_1048/;https://www.indianasenaterepublicans.com/glick,https://api.iga.in.gov/2021/legislators/susan_glick_1048;https://ballotpedia.org/Susan_Glick;https://en.wikipedia.org/wiki/Sue_Glick;https://iga.in.gov/legislative/2021/legislators/legislator_susan_glick_1048;https://iga.in.gov/legislative/2022/legislators/legislator_susan_glick_1048;https://iga.in.gov/legislative/2022/legislators/legislator_susan_glick_1048/;https://justfacts.votesmart.org/candidate/biography/128689/susan-glick;https://www.indianasenaterepublicans.com/glick;https://www.indianasenaterepublicans.com/senators;https://www.linkedin.com/in/sue-glick-08872473,,,,,,,,,,,
ocd-person/87eb34dc-70d6-4614-a871-568a836ff552,Tim O'Brien,Republican,78,lower,Tim,O'Brien,Male,h78@iga.in.gov,,,,https://www.indianahouserepublicans.com/clientuploads/directory/members/Main_List/OBrien_Mainlist2.jpg,https://iga.in.gov/legislative/2021/legislators/legislator_timothy_obrien_1/;https://iga.in.gov/legislative/2024/legislators/legislator_timothy_obrien_1/;https://iga.in.gov/legislative/2026/legislators/legislator_timothy_obrien_1/;https://www.indianahouserepublicans.com/members/general/tim-o-brien;https://www.indianahouserepublicans.com/members/general/tim-o-brien/?back=members,https://ballotpedia.org/Tim_O%27Brien_(Indiana);https://en.wikipedia.org/wiki/Tim_O%27Brien_(Indiana_politician);https://iga.in.gov/legislative/2024/legislators/legislator_timothy_obrien_1;https://iga.in.gov/legislative/2026/legislators/legislator_timothy_obrien_1;https://justfacts.votesmart.org/candidate/key-votes/195919/tim-obrien;https://www.indianahouserepublicans.com/members;https://www.indianahouserepublicans.com/members/;https://www.indianahouserepublicans.com/members/general/tim-o-brien;https://www.indianahouserepublicans.com/members/general/tim-o-brien/?back=members;https://www.linkedin.com/in/timothyaobrien,,,,,,,,,,,
ocd-person/fb16b382-4ca4-47c2-abaf-3c6e72f5a780,Tim Yocum,Republican,42,lower,Tim,Yocum,Male,h42@iga.in.gov,,,,,https://iga.in.gov/legislative/2026/legislators/legislator_tim_yocum_1;https://www.indianahouserepublicans.com/members/general/tim-yocum/,https://ballotpedia.org/Tim_Yocum;https://en.wikipedia.org/wiki/Tim_Yocum;https://iga.in.gov/legislative/2026/legislators/legislator_tim_yocum_1;https://justfacts.votesmart.org/candidate/158728/tim-yocum;https://www.indianahouserepublicans.com/members/general/tim-yocum;https://www.linkedin.com/in/tim-yocum-4b905346,,,,,,,,,,,
